#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-22 14:07:17.706] Heartbeat: 1
[2023-06-22 14:07:20.706] Heartbeat: 0
[2023-06-22 14:07:23.706] Heartbeat: 1
[2023-06-22 14:07:26.706] Heartbeat: 0
[2023-06-22 14:07:29.706] Heartbeat: 1
[2023-06-22 14:07:32.706] Heartbeat: 0
[2023-06-22 14:07:35.707] Heartbeat: 1
[2023-06-22 14:07:38.707] Heartbeat: 0
[2023-06-22 14:07:41.707] Heartbeat: 1
[2023-06-22 14:07:44.707] Heartbeat: 0
[2023-06-22 14:07:47.707] Heartbeat: 1
[2023-06-22 14:07:50.707] Heartbeat: 0
[2023-06-22 14:07:53.707] Heartbeat: 1
[2023-06-22 14:07:56.707] Heartbeat: 0
[2023-06-22 14:07:59.706] Heartbeat: 1
[2023-06-22 14:08:02.707] Heartbeat: 0
[2023-06-22 14:08:05.708] Heartbeat: 1
[2023-06-22 14:08:08.707] Heartbeat: 0
[2023-06-22 14:08:11.707] Heartbeat: 1
[2023-06-22 14:08:14.708] Heartbeat: 0
[2023-06-22 14:08:17.707] Heartbeat: 1
[2023-06-22 14:08:20.708] Heartbeat: 0
[2023-06-22 14:08:23.707] Heartbeat: 1
[2023-06-22 14:08:26.708] Heartbeat: 0
[2023-06-22 14:08:29.708] Heartbeat: 1
[2023-06-22 14:08:32.708] Heartbeat: 0
[2023-06-22 14:08:35.708] Heartbeat: 1
[2023-06-22 14:08:38.708] Heartbeat: 0
[2023-06-22 14:08:41.708] Heartbeat: 1
[2023-06-22 14:08:44.708] Heartbeat: 0
[2023-06-22 14:08:47.708] Heartbeat: 1
[2023-06-22 14:08:50.708] Heartbeat: 0
[2023-06-22 14:08:53.708] Heartbeat: 1
[2023-06-22 14:08:56.708] Heartbeat: 0
[2023-06-22 14:08:59.708] Heartbeat: 1
[2023-06-22 14:09:02.708] Heartbeat: 0
[2023-06-22 14:09:05.709] Heartbeat: 1
[2023-06-22 14:09:08.709] Heartbeat: 0
[2023-06-22 14:09:11.709] Heartbeat: 1
[2023-06-22 14:09:14.709] Heartbeat: 0
[2023-06-22 14:09:17.709] Heartbeat: 1
[2023-06-22 14:09:20.709] Heartbeat: 0
[2023-06-22 14:09:23.709] Heartbeat: 1
[2023-06-22 14:09:26.709] Heartbeat: 0
[2023-06-22 14:09:29.709] Heartbeat: 1
[2023-06-22 14:09:32.710] Heartbeat: 0
[2023-06-22 14:09:35.710] Heartbeat: 1
[2023-06-22 14:09:38.710] Heartbeat: 0
[2023-06-22 14:09:41.710] Heartbeat: 1
[2023-06-22 14:09:44.711] Heartbeat: 0
[2023-06-22 14:09:47.710] Heartbeat: 1
[2023-06-22 14:09:50.710] Heartbeat: 0
[2023-06-22 14:09:53.709] Heartbeat: 1
[2023-06-22 14:09:56.710] Heartbeat: 0
[2023-06-22 14:09:59.710] Heartbeat: 1
[2023-06-22 14:10:02.710] Heartbeat: 0
[2023-06-22 14:10:05.711] Heartbeat: 1
[2023-06-22 14:10:08.711] Heartbeat: 0
[2023-06-22 14:10:11.711] Heartbeat: 1
[2023-06-22 14:10:14.711] Heartbeat: 0
[2023-06-22 14:10:17.711] Heartbeat: 1
[2023-06-22 14:10:20.711] Heartbeat: 0
[2023-06-22 14:10:23.712] Heartbeat: 1
[2023-06-22 14:10:26.711] Heartbeat: 0
[2023-06-22 14:10:29.711] Heartbeat: 1
[2023-06-22 14:10:32.711] Heartbeat: 0
[2023-06-22 14:10:35.712] Heartbeat: 1
[2023-06-22 14:10:38.712] Heartbeat: 0
[2023-06-22 14:10:41.712] Heartbeat: 1
[2023-06-22 14:10:44.711] Heartbeat: 0
[2023-06-22 14:10:47.712] Heartbeat: 1
[2023-06-22 14:10:50.712] Heartbeat: 0
[2023-06-22 14:10:53.712] Heartbeat: 1
[2023-06-22 14:10:56.712] Heartbeat: 0
[2023-06-22 14:10:59.712] Heartbeat: 1
[2023-06-22 14:11:02.712] Heartbeat: 0
[2023-06-22 14:11:05.712] Heartbeat: 1
[2023-06-22 14:11:08.721] Heartbeat: 0
[2023-06-22 14:11:11.722] Heartbeat: 1
[2023-06-22 14:11:14.721] Heartbeat: 0
[2023-06-22 14:11:17.722] Heartbeat: 1
[2023-06-22 14:11:20.722] Heartbeat: 0
[2023-06-22 14:11:23.722] Heartbeat: 1
[2023-06-22 14:11:26.722] Heartbeat: 0
[2023-06-22 14:11:29.723] Heartbeat: 1
[2023-06-22 14:11:32.722] Heartbeat: 0
[2023-06-22 14:11:35.722] Heartbeat: 1
[2023-06-22 14:11:38.722] Heartbeat: 0
[2023-06-22 14:11:41.723] Heartbeat: 1
[2023-06-22 14:11:44.723] Heartbeat: 0
[2023-06-22 14:11:47.723] Heartbeat: 1
[2023-06-22 14:11:50.723] Heartbeat: 0
[2023-06-22 14:11:53.722] Heartbeat: 1
[2023-06-22 14:11:56.724] Heartbeat: 0
[2023-06-22 14:11:59.722] Heartbeat: 1
[2023-06-22 14:12:02.723] Heartbeat: 0
[2023-06-22 14:12:05.724] Heartbeat: 1
[2023-06-22 14:12:08.724] Heartbeat: 0
[2023-06-22 14:12:11.723] Heartbeat: 1
[2023-06-22 14:12:14.724] Heartbeat: 0
[2023-06-22 14:12:17.724] Heartbeat: 1
[2023-06-22 14:12:20.724] Heartbeat: 0
[2023-06-22 14:12:23.724] Heartbeat: 1
[2023-06-22 14:12:26.724] Heartbeat: 0
[2023-06-22 14:12:29.724] Heartbeat: 1
[2023-06-22 14:12:32.724] Heartbeat: 0
[2023-06-22 14:12:35.724] Heartbeat: 1
[2023-06-22 14:12:38.724] Heartbeat: 0
[2023-06-22 14:12:41.724] Heartbeat: 1
[2023-06-22 14:12:44.725] Heartbeat: 0
[2023-06-22 14:12:47.724] Heartbeat: 1
[2023-06-22 14:12:50.724] Heartbeat: 0
[2023-06-22 14:12:53.724] Heartbeat: 1
[2023-06-22 14:12:56.725] Heartbeat: 0
[2023-06-22 14:12:59.725] Heartbeat: 1
[2023-06-22 14:13:02.725] Heartbeat: 0
[2023-06-22 14:13:05.725] Heartbeat: 1
[2023-06-22 14:13:08.725] Heartbeat: 0
[2023-06-22 14:13:11.725] Heartbeat: 1
[2023-06-22 14:13:14.726] Heartbeat: 0
[2023-06-22 14:13:17.725] Heartbeat: 1
[2023-06-22 14:13:20.725] Heartbeat: 0
[2023-06-22 14:13:23.725] Heartbeat: 1
[2023-06-22 14:13:26.725] Heartbeat: 0
[2023-06-22 14:13:29.725] Heartbeat: 1
[2023-06-22 14:13:32.726] Heartbeat: 0
[2023-06-22 14:13:35.726] Heartbeat: 1
[2023-06-22 14:13:38.726] Heartbeat: 0
[2023-06-22 14:13:41.726] Heartbeat: 1
[2023-06-22 14:13:44.726] Heartbeat: 0
[2023-06-22 14:13:47.726] Heartbeat: 1
[2023-06-22 14:13:50.726] Heartbeat: 0
[2023-06-22 14:13:53.726] Heartbeat: 1
[2023-06-22 14:13:56.727] Heartbeat: 0
[2023-06-22 14:13:59.726] Heartbeat: 1
[2023-06-22 14:14:02.727] Heartbeat: 0
[2023-06-22 14:14:05.727] Heartbeat: 1
[2023-06-22 14:14:08.727] Heartbeat: 0
[2023-06-22 14:14:11.727] Heartbeat: 1
[2023-06-22 14:14:14.727] Heartbeat: 0
[2023-06-22 14:14:17.727] Heartbeat: 1
[2023-06-22 14:14:20.727] Heartbeat: 0
[2023-06-22 14:14:23.727] Heartbeat: 1
[2023-06-22 14:14:26.728] Heartbeat: 0
[2023-06-22 14:14:29.727] Heartbeat: 1
[2023-06-22 14:14:32.728] Heartbeat: 0
[2023-06-22 14:14:35.728] Heartbeat: 1
[2023-06-22 14:14:38.728] Heartbeat: 0
[2023-06-22 14:14:41.728] Heartbeat: 1
[2023-06-22 14:14:44.728] Heartbeat: 0
[2023-06-22 14:14:47.728] Heartbeat: 1
[2023-06-22 14:14:50.728] Heartbeat: 0
[2023-06-22 14:14:53.728] Heartbeat: 1
[2023-06-22 14:14:56.728] Heartbeat: 0
[2023-06-22 14:14:59.728] Heartbeat: 1
[2023-06-22 14:15:02.728] Heartbeat: 0
[2023-06-22 14:15:05.728] Heartbeat: 1
[2023-06-22 14:15:08.729] Heartbeat: 0
[2023-06-22 14:15:11.729] Heartbeat: 1
[2023-06-22 14:15:14.728] Heartbeat: 0
[2023-06-22 14:15:17.731] Heartbeat: 1
[2023-06-22 14:15:20.729] Heartbeat: 0
[2023-06-22 14:15:23.729] Heartbeat: 1
[2023-06-22 14:15:26.729] Heartbeat: 0
[2023-06-22 14:15:29.729] Heartbeat: 1
[2023-06-22 14:15:32.729] Heartbeat: 0
[2023-06-22 14:15:35.729] Heartbeat: 1
[2023-06-22 14:15:38.730] Heartbeat: 0
[2023-06-22 14:15:41.729] Heartbeat: 1
[2023-06-22 14:15:44.730] Heartbeat: 0
[2023-06-22 14:15:47.730] Heartbeat: 1
[2023-06-22 14:15:50.730] Heartbeat: 0
[2023-06-22 14:15:53.729] Heartbeat: 1
[2023-06-22 14:15:56.729] Heartbeat: 0
[2023-06-22 14:15:59.730] Heartbeat: 1
[2023-06-22 14:16:02.730] Heartbeat: 0
[2023-06-22 14:16:05.730] Heartbeat: 1
[2023-06-22 14:16:08.730] Heartbeat: 0
[2023-06-22 14:16:11.731] Heartbeat: 1
[2023-06-22 14:16:14.731] Heartbeat: 0
[2023-06-22 14:16:17.731] Heartbeat: 1
[2023-06-22 14:16:20.731] Heartbeat: 0
[2023-06-22 14:16:23.730] Heartbeat: 1
[2023-06-22 14:16:26.731] Heartbeat: 0
[2023-06-22 14:16:29.730] Heartbeat: 1
[2023-06-22 14:16:32.730] Heartbeat: 0
[2023-06-22 14:16:35.730] Heartbeat: 1
[2023-06-22 14:16:38.730] Heartbeat: 0
[2023-06-22 14:16:41.731] Heartbeat: 1
[2023-06-22 14:16:44.730] Heartbeat: 0
[2023-06-22 14:16:47.731] Heartbeat: 1
[2023-06-22 14:16:50.732] Heartbeat: 0
[2023-06-22 14:16:53.732] Heartbeat: 1
[2023-06-22 14:16:56.731] Heartbeat: 0
[2023-06-22 14:16:59.731] Heartbeat: 1
[2023-06-22 14:17:02.732] Heartbeat: 0
[2023-06-22 14:17:05.732] Heartbeat: 1
[2023-06-22 14:17:08.732] Heartbeat: 0
[2023-06-22 14:17:11.732] Heartbeat: 1
[2023-06-22 14:17:14.732] Heartbeat: 0
[2023-06-22 14:17:17.732] Heartbeat: 1
[2023-06-22 14:17:20.733] Heartbeat: 0
[2023-06-22 14:17:23.733] Heartbeat: 1
[2023-06-22 14:17:26.733] Heartbeat: 0
[2023-06-22 14:17:29.733] Heartbeat: 1
[2023-06-22 14:17:32.733] Heartbeat: 0
[2023-06-22 14:17:35.733] Heartbeat: 1
[2023-06-22 14:17:38.732] Heartbeat: 0
[2023-06-22 14:17:41.733] Heartbeat: 1
[2023-06-22 14:17:44.733] Heartbeat: 0
[2023-06-22 14:17:47.733] Heartbeat: 1
[2023-06-22 14:17:50.733] Heartbeat: 0
[2023-06-22 14:17:53.733] Heartbeat: 1
[2023-06-22 14:17:56.734] Heartbeat: 0
[2023-06-22 14:17:59.733] Heartbeat: 1
[2023-06-22 14:18:02.733] Heartbeat: 0
[2023-06-22 14:18:05.734] Heartbeat: 1
[2023-06-22 14:18:08.733] Heartbeat: 0
[2023-06-22 14:18:11.734] Heartbeat: 1
[2023-06-22 14:18:14.734] Heartbeat: 0
[2023-06-22 14:18:17.734] Heartbeat: 1
[2023-06-22 14:18:20.734] Heartbeat: 0
[2023-06-22 14:18:23.734] Heartbeat: 1
[2023-06-22 14:18:26.734] Heartbeat: 0
[2023-06-22 14:18:29.734] Heartbeat: 1
[2023-06-22 14:18:32.734] Heartbeat: 0
[2023-06-22 14:18:35.734] Heartbeat: 1
[2023-06-22 14:18:38.735] Heartbeat: 0
[2023-06-22 14:18:41.735] Heartbeat: 1
[2023-06-22 14:18:44.735] Heartbeat: 0
[2023-06-22 14:18:47.735] Heartbeat: 1
[2023-06-22 14:18:50.735] Heartbeat: 0
[2023-06-22 14:18:53.735] Heartbeat: 1
[2023-06-22 14:18:56.735] Heartbeat: 0
[2023-06-22 14:18:59.735] Heartbeat: 1
[2023-06-22 14:19:02.735] Heartbeat: 0
[2023-06-22 14:19:05.736] Heartbeat: 1
[2023-06-22 14:19:08.735] Heartbeat: 0
[2023-06-22 14:19:11.736] Heartbeat: 1
[2023-06-22 14:19:14.735] Heartbeat: 0
[2023-06-22 14:19:17.736] Heartbeat: 1
[2023-06-22 14:19:20.736] Heartbeat: 0
[2023-06-22 14:19:23.736] Heartbeat: 1
[2023-06-22 14:19:26.736] Heartbeat: 0
[2023-06-22 14:19:29.736] Heartbeat: 1
[2023-06-22 14:19:32.736] Heartbeat: 0
[2023-06-22 14:19:35.736] Heartbeat: 1
[2023-06-22 14:19:38.736] Heartbeat: 0
[2023-06-22 14:19:41.736] Heartbeat: 1
[2023-06-22 14:19:44.737] Heartbeat: 0
[2023-06-22 14:19:47.736] Heartbeat: 1
[2023-06-22 14:19:50.736] Heartbeat: 0
[2023-06-22 14:19:53.736] Heartbeat: 1
[2023-06-22 14:19:56.737] Heartbeat: 0
[2023-06-22 14:19:59.737] Heartbeat: 1
[2023-06-22 14:20:02.737] Heartbeat: 0
[2023-06-22 14:20:05.738] Heartbeat: 1
[2023-06-22 14:20:08.737] Heartbeat: 0
[2023-06-22 14:20:11.738] Heartbeat: 1
[2023-06-22 14:20:14.737] Heartbeat: 0
[2023-06-22 14:20:17.738] Heartbeat: 1
[2023-06-22 14:20:20.737] Heartbeat: 0
[2023-06-22 14:20:23.738] Heartbeat: 1
[2023-06-22 14:20:26.738] Heartbeat: 0
[2023-06-22 14:20:29.738] Heartbeat: 1
[2023-06-22 14:20:32.738] Heartbeat: 0
[2023-06-22 14:20:35.738] Heartbeat: 1
[2023-06-22 14:20:38.738] Heartbeat: 0
[2023-06-22 14:20:41.738] Heartbeat: 1
[2023-06-22 14:20:44.738] Heartbeat: 0
[2023-06-22 14:20:47.738] Heartbeat: 1
[2023-06-22 14:20:50.738] Heartbeat: 0
[2023-06-22 14:20:53.739] Heartbeat: 1
[2023-06-22 14:20:56.738] Heartbeat: 0
[2023-06-22 14:20:59.738] Heartbeat: 1
[2023-06-22 14:21:02.739] Heartbeat: 0
[2023-06-22 14:21:05.738] Heartbeat: 1
[2023-06-22 14:21:08.739] Heartbeat: 0
[2023-06-22 14:21:11.739] Heartbeat: 1
[2023-06-22 14:21:14.739] Heartbeat: 0
[2023-06-22 14:21:17.740] Heartbeat: 1
[2023-06-22 14:21:20.739] Heartbeat: 0
[2023-06-22 14:21:23.740] Heartbeat: 1
[2023-06-22 14:21:26.739] Heartbeat: 0
[2023-06-22 14:21:29.740] Heartbeat: 1
[2023-06-22 14:21:32.739] Heartbeat: 0
[2023-06-22 14:21:35.739] Heartbeat: 1
[2023-06-22 14:21:38.739] Heartbeat: 0
[2023-06-22 14:21:41.740] Heartbeat: 1
[2023-06-22 14:21:44.740] Heartbeat: 0
[2023-06-22 14:21:47.740] Heartbeat: 1
[2023-06-22 14:21:50.740] Heartbeat: 0
[2023-06-22 14:21:53.741] Heartbeat: 1
[2023-06-22 14:21:56.740] Heartbeat: 0
[2023-06-22 14:21:59.740] Heartbeat: 1
[2023-06-22 14:22:02.740] Heartbeat: 0
[2023-06-22 14:22:05.741] Heartbeat: 1
[2023-06-22 14:22:08.741] Heartbeat: 0
[2023-06-22 14:22:11.740] Heartbeat: 1
[2023-06-22 14:22:14.741] Heartbeat: 0
[2023-06-22 14:22:17.741] Heartbeat: 1
[2023-06-22 14:22:20.741] Heartbeat: 0
[2023-06-22 14:22:23.742] Heartbeat: 1
[2023-06-22 14:22:26.742] Heartbeat: 0
[2023-06-22 14:22:29.741] Heartbeat: 1
[2023-06-22 14:22:32.741] Heartbeat: 0
[2023-06-22 14:22:35.742] Heartbeat: 1
[2023-06-22 14:22:38.741] Heartbeat: 0
[2023-06-22 14:22:41.742] Heartbeat: 1
[2023-06-22 14:22:44.741] Heartbeat: 0
[2023-06-22 14:22:47.742] Heartbeat: 1
[2023-06-22 14:22:50.742] Heartbeat: 0
[2023-06-22 14:22:53.742] Heartbeat: 1
[2023-06-22 14:22:56.742] Heartbeat: 0
[2023-06-22 14:22:59.742] Heartbeat: 1
[2023-06-22 14:23:02.742] Heartbeat: 0
[2023-06-22 14:23:05.742] Heartbeat: 1
[2023-06-22 14:23:08.742] Heartbeat: 0
[2023-06-22 14:23:11.742] Heartbeat: 1
[2023-06-22 14:23:14.742] Heartbeat: 0
[2023-06-22 14:23:17.742] Heartbeat: 1
[2023-06-22 14:23:20.743] Heartbeat: 0
[2023-06-22 14:23:23.743] Heartbeat: 1
[2023-06-22 14:23:26.743] Heartbeat: 0
[2023-06-22 14:23:29.743] Heartbeat: 1
[2023-06-22 14:23:32.743] Heartbeat: 0
[2023-06-22 14:23:35.744] Heartbeat: 1
[2023-06-22 14:23:38.744] Heartbeat: 0
[2023-06-22 14:23:41.743] Heartbeat: 1
[2023-06-22 14:23:44.744] Heartbeat: 0
[2023-06-22 14:23:47.744] Heartbeat: 1
[2023-06-22 14:23:50.743] Heartbeat: 0
[2023-06-22 14:23:53.744] Heartbeat: 1
[2023-06-22 14:23:56.744] Heartbeat: 0
[2023-06-22 14:23:59.744] Heartbeat: 1
[2023-06-22 14:24:02.744] Heartbeat: 0
[2023-06-22 14:24:05.744] Heartbeat: 1
[2023-06-22 14:24:08.744] Heartbeat: 0
[2023-06-22 14:24:11.744] Heartbeat: 1
[2023-06-22 14:24:14.744] Heartbeat: 0
[2023-06-22 14:24:17.745] Heartbeat: 1
[2023-06-22 14:24:20.745] Heartbeat: 0
[2023-06-22 14:24:23.745] Heartbeat: 1
[2023-06-22 14:24:26.744] Heartbeat: 0
[2023-06-22 14:24:29.745] Heartbeat: 1
[2023-06-22 14:24:32.745] Heartbeat: 0
[2023-06-22 14:24:35.745] Heartbeat: 1
[2023-06-22 14:24:38.745] Heartbeat: 0
[2023-06-22 14:24:41.745] Heartbeat: 1
[2023-06-22 14:24:44.751] Heartbeat: 0
[2023-06-22 14:24:47.749] Heartbeat: 1
[2023-06-22 14:24:50.746] Heartbeat: 0
[2023-06-22 14:24:53.745] Heartbeat: 1
[2023-06-22 14:24:56.749] Heartbeat: 0
[2023-06-22 14:24:59.747] Heartbeat: 1
[2023-06-22 14:25:02.746] Heartbeat: 0
[2023-06-22 14:25:05.746] Heartbeat: 1
[2023-06-22 14:25:08.746] Heartbeat: 0
[2023-06-22 14:25:11.746] Heartbeat: 1
[2023-06-22 14:25:14.746] Heartbeat: 0
[2023-06-22 14:25:17.746] Heartbeat: 1
[2023-06-22 14:25:20.748] Heartbeat: 0
[2023-06-22 14:25:23.752] Heartbeat: 1
[2023-06-22 14:25:26.747] Heartbeat: 0
[2023-06-22 14:25:29.746] Heartbeat: 1
[2023-06-22 14:25:32.747] Heartbeat: 0
[2023-06-22 14:25:35.747] Heartbeat: 1
[2023-06-22 14:25:38.747] Heartbeat: 0
[2023-06-22 14:25:41.747] Heartbeat: 1
[2023-06-22 14:25:44.747] Heartbeat: 0
[2023-06-22 14:25:47.747] Heartbeat: 1
[2023-06-22 14:25:50.747] Heartbeat: 0
[2023-06-22 14:25:53.747] Heartbeat: 1
[2023-06-22 14:25:56.747] Heartbeat: 0
[2023-06-22 14:25:59.748] Heartbeat: 1
[2023-06-22 14:26:02.747] Heartbeat: 0
[2023-06-22 14:26:05.747] Heartbeat: 1
[2023-06-22 14:26:08.754] Heartbeat: 0
[2023-06-22 14:26:11.755] Heartbeat: 1
[2023-06-22 14:26:14.754] Heartbeat: 0
[2023-06-22 14:26:17.754] Heartbeat: 1
[2023-06-22 14:26:20.755] Heartbeat: 0
[2023-06-22 14:26:23.755] Heartbeat: 1
[2023-06-22 14:26:26.754] Heartbeat: 0
[2023-06-22 14:26:29.755] Heartbeat: 1
[2023-06-22 14:26:32.755] Heartbeat: 0
[2023-06-22 14:26:35.755] Heartbeat: 1
[2023-06-22 14:26:38.755] Heartbeat: 0
[2023-06-22 14:26:41.755] Heartbeat: 1
[2023-06-22 14:26:44.756] Heartbeat: 0
[2023-06-22 14:26:47.755] Heartbeat: 1
[2023-06-22 14:26:50.756] Heartbeat: 0
[2023-06-22 14:26:53.756] Heartbeat: 1
[2023-06-22 14:26:56.756] Heartbeat: 0
[2023-06-22 14:26:59.756] Heartbeat: 1
[2023-06-22 14:27:02.756] Heartbeat: 0
[2023-06-22 14:27:05.756] Heartbeat: 1
[2023-06-22 14:27:08.756] Heartbeat: 0
[2023-06-22 14:27:11.756] Heartbeat: 1
[2023-06-22 14:27:14.756] Heartbeat: 0
[2023-06-22 14:27:17.756] Heartbeat: 1
[2023-06-22 14:27:20.756] Heartbeat: 0
[2023-06-22 14:27:23.756] Heartbeat: 1
[2023-06-22 14:27:26.757] Heartbeat: 0
[2023-06-22 14:27:29.756] Heartbeat: 1
[2023-06-22 14:27:32.757] Heartbeat: 0
[2023-06-22 14:27:35.756] Heartbeat: 1
[2023-06-22 14:27:38.757] Heartbeat: 0
[2023-06-22 14:27:41.757] Heartbeat: 1
[2023-06-22 14:27:44.757] Heartbeat: 0
[2023-06-22 14:27:47.758] Heartbeat: 1
[2023-06-22 14:27:50.757] Heartbeat: 0
[2023-06-22 14:27:53.757] Heartbeat: 1
[2023-06-22 14:27:56.758] Heartbeat: 0
[2023-06-22 14:27:59.758] Heartbeat: 1
[2023-06-22 14:28:02.757] Heartbeat: 0
[2023-06-22 14:28:05.758] Heartbeat: 1
[2023-06-22 14:28:08.758] Heartbeat: 0
[2023-06-22 14:28:11.757] Heartbeat: 1
[2023-06-22 14:28:14.758] Heartbeat: 0
[2023-06-22 14:28:17.758] Heartbeat: 1
[2023-06-22 14:28:20.758] Heartbeat: 0
[2023-06-22 14:28:23.758] Heartbeat: 1
[2023-06-22 14:28:26.758] Heartbeat: 0
[2023-06-22 14:28:29.758] Heartbeat: 1
[2023-06-22 14:28:32.758] Heartbeat: 0
[2023-06-22 14:28:35.759] Heartbeat: 1
[2023-06-22 14:28:38.759] Heartbeat: 0
[2023-06-22 14:28:41.759] Heartbeat: 1
[2023-06-22 14:28:44.758] Heartbeat: 0
[2023-06-22 14:28:47.759] Heartbeat: 1
[2023-06-22 14:28:50.759] Heartbeat: 0
[2023-06-22 14:28:53.761] Heartbeat: 1
[2023-06-22 14:28:56.759] Heartbeat: 0
[2023-06-22 14:28:59.759] Heartbeat: 1
[2023-06-22 14:29:02.759] Heartbeat: 0
[2023-06-22 14:29:05.760] Heartbeat: 1
[2023-06-22 14:29:08.760] Heartbeat: 0
[2023-06-22 14:29:11.760] Heartbeat: 1
[2023-06-22 14:29:14.760] Heartbeat: 0
[2023-06-22 14:29:17.760] Heartbeat: 1
[2023-06-22 14:29:20.760] Heartbeat: 0
[2023-06-22 14:29:23.760] Heartbeat: 1
[2023-06-22 14:29:26.760] Heartbeat: 0
[2023-06-22 14:29:29.760] Heartbeat: 1
[2023-06-22 14:29:32.761] Heartbeat: 0
[2023-06-22 14:29:35.760] Heartbeat: 1
[2023-06-22 14:29:38.762] Heartbeat: 0
[2023-06-22 14:29:41.760] Heartbeat: 1
[2023-06-22 14:29:44.761] Heartbeat: 0
[2023-06-22 14:29:47.761] Heartbeat: 1
[2023-06-22 14:29:50.761] Heartbeat: 0
[2023-06-22 14:29:53.760] Heartbeat: 1
[2023-06-22 14:29:56.761] Heartbeat: 0
[2023-06-22 14:29:59.761] Heartbeat: 1
[2023-06-22 14:30:02.760] Heartbeat: 0
[2023-06-22 14:30:05.761] Heartbeat: 1
[2023-06-22 14:30:08.761] Heartbeat: 0
[2023-06-22 14:30:11.762] Heartbeat: 1
[2023-06-22 14:30:14.762] Heartbeat: 0
[2023-06-22 14:30:17.761] Heartbeat: 1
[2023-06-22 14:30:20.761] Heartbeat: 0
[2023-06-22 14:30:23.762] Heartbeat: 1
[2023-06-22 14:30:26.762] Heartbeat: 0
[2023-06-22 14:30:29.761] Heartbeat: 1
[2023-06-22 14:30:32.762] Heartbeat: 0
[2023-06-22 14:30:35.762] Heartbeat: 1
[2023-06-22 14:30:38.762] Heartbeat: 0
[2023-06-22 14:30:41.763] Heartbeat: 1
[2023-06-22 14:30:44.762] Heartbeat: 0
[2023-06-22 14:30:47.762] Heartbeat: 1
[2023-06-22 14:30:50.763] Heartbeat: 0
[2023-06-22 14:30:53.763] Heartbeat: 1
[2023-06-22 14:30:56.762] Heartbeat: 0
[2023-06-22 14:30:59.762] Heartbeat: 1
[2023-06-22 14:31:02.763] Heartbeat: 0
[2023-06-22 14:31:05.762] Heartbeat: 1
[2023-06-22 14:31:08.762] Heartbeat: 0
[2023-06-22 14:31:11.763] Heartbeat: 1
[2023-06-22 14:31:14.763] Heartbeat: 0
[2023-06-22 14:31:17.763] Heartbeat: 1
[2023-06-22 14:31:20.763] Heartbeat: 0
[2023-06-22 14:31:23.763] Heartbeat: 1
[2023-06-22 14:31:26.763] Heartbeat: 0
[2023-06-22 14:31:29.764] Heartbeat: 1
[2023-06-22 14:31:32.763] Heartbeat: 0
[2023-06-22 14:31:35.764] Heartbeat: 1
[2023-06-22 14:31:38.764] Heartbeat: 0
[2023-06-22 14:31:41.764] Heartbeat: 1
[2023-06-22 14:31:44.764] Heartbeat: 0
[2023-06-22 14:31:47.764] Heartbeat: 1
[2023-06-22 14:31:50.764] Heartbeat: 0
[2023-06-22 14:31:53.764] Heartbeat: 1
[2023-06-22 14:31:56.764] Heartbeat: 0
[2023-06-22 14:31:59.764] Heartbeat: 1
[2023-06-22 14:32:02.764] Heartbeat: 0
[2023-06-22 14:32:05.765] Heartbeat: 1
[2023-06-22 14:32:08.765] Heartbeat: 0
[2023-06-22 14:32:11.765] Heartbeat: 1
[2023-06-22 14:32:14.765] Heartbeat: 0
[2023-06-22 14:32:17.765] Heartbeat: 1
[2023-06-22 14:32:20.766] Heartbeat: 0
[2023-06-22 14:32:23.765] Heartbeat: 1
[2023-06-22 14:32:26.765] Heartbeat: 0
[2023-06-22 14:32:29.765] Heartbeat: 1
[2023-06-22 14:32:32.765] Heartbeat: 0
[2023-06-22 14:32:35.765] Heartbeat: 1
[2023-06-22 14:32:38.766] Heartbeat: 0
[2023-06-22 14:32:41.765] Heartbeat: 1
[2023-06-22 14:32:44.766] Heartbeat: 0
[2023-06-22 14:32:47.765] Heartbeat: 1
[2023-06-22 14:32:50.766] Heartbeat: 0
[2023-06-22 14:32:53.766] Heartbeat: 1
[2023-06-22 14:32:56.766] Heartbeat: 0
[2023-06-22 14:32:59.766] Heartbeat: 1
[2023-06-22 14:33:02.766] Heartbeat: 0
[2023-06-22 14:33:05.766] Heartbeat: 1
[2023-06-22 14:33:08.766] Heartbeat: 0
[2023-06-22 14:33:11.766] Heartbeat: 1
[2023-06-22 14:33:14.766] Heartbeat: 0
[2023-06-22 14:33:17.767] Heartbeat: 1
[2023-06-22 14:33:20.766] Heartbeat: 0
[2023-06-22 14:33:23.766] Heartbeat: 1
[2023-06-22 14:33:26.766] Heartbeat: 0
[2023-06-22 14:33:29.767] Heartbeat: 1
[2023-06-22 14:33:32.768] Heartbeat: 0
[2023-06-22 14:33:35.767] Heartbeat: 1
[2023-06-22 14:33:38.767] Heartbeat: 0
[2023-06-22 14:33:41.767] Heartbeat: 1
[2023-06-22 14:33:44.767] Heartbeat: 0
[2023-06-22 14:33:47.767] Heartbeat: 1
[2023-06-22 14:33:50.768] Heartbeat: 0
[2023-06-22 14:33:53.768] Heartbeat: 1
[2023-06-22 14:33:56.768] Heartbeat: 0
[2023-06-22 14:33:59.767] Heartbeat: 1
[2023-06-22 14:34:02.768] Heartbeat: 0
